episode,rewards,q_values,td_errors,path_lengths,fidelities,success
1590,1.6689833374209793,0,0.5938766035768721,10,0.8507259529636568,0
1591,1.96775165031879,0,0.6111156278186374,10,0.9288272560077001,0
1592,1.1342161858136879,0,0.6329012877411313,10,0.7007010744937753,0
1593,1.7405094610081722,0,0.7220176822609372,10,0.8692457722863816,0
1594,1.2804756629707343,0,0.5023879036307335,9,0.8832690087072057,0
1595,1.5156146896497582,0,0.6822794708940718,10,0.8090721807471062,0
1596,-0.29228046206162883,0,0.6357818841934204,2,0.7077195379383712,0
1597,1.5051158079905669,0,0.6506170332431793,10,0.8059646824124442,0
1598,1.3574803004970128,0,0.589938587612576,10,0.7648598748891738,0
1599,0.08209549490186968,0,0.3760840694109599,4,0.7737314549222506,0
1600,71.38952113653569,0,0.8428279260794321,4,0.9879485189329397,1
1601,0.8899559841427707,0,0.4838615556557973,7,0.7587846275299235,0
1602,69.70781488714928,0,0.6497946232557297,5,0.9595810533258545,1
1603,1.6779475573384843,0,0.6228860484229194,10,0.8532199153554656,0
1604,1.2883793416329374,0,0.572693295776844,9,0.8861525961845432,0
1605,70.14538472905035,0,0.506516820192337,6,0.9735726393965646,1
1606,1.7555131564431252,0,0.561759975221422,10,0.8737624727237518,0
1607,71.31814683161805,0,0.43581219514211017,4,0.9865282038645046,1
1608,0.34621088735918015,0,0.7740879952907562,4,0.9182523461428695,0
1609,70.58428513368898,0,0.5387677699327469,9,0.9968142972009558,1
1610,0.13679806547732298,0,0.37446781247854233,5,0.7278839977306565,0
1611,0.746874196142825,0,0.7408752739429474,6,0.9080150252992799,0
1612,0.7515385701059395,0,0.5985161140561104,9,0.7463655037830709,0
1613,0.3295975140429964,0,0.5024149765570959,7,0.6996431684596328,0
1614,0.6566574218224599,0,0.5216735253731409,7,0.8108621811925814,0
1615,1.2500003654696028,0,0.52429974410269,10,0.7344332726759221,0
1616,69.43240693747343,0,0.5388271510601044,5,0.9540294850287788,1
1617,-0.0988837519309384,0,0.9764200150966644,3,0.7545030217199018,0
1618,1.328784191918357,0,0.6373517314592997,10,0.7564683178308478,0
1619,1.5050164583360321,0,0.579646368821462,10,0.8063116115844775,0
1620,-0.0023303210356014903,0,0.7573248147964478,3,0.8234853389031782,0
1621,1.231742521415731,0,0.6985017160574595,10,0.8269465842205952,0
1622,0.8604108073031465,0,0.4816230311989784,5,0.9208534361628257,0
1623,1.4804192079866736,0,0.5682842433452606,10,0.7995689141578757,0
1624,1.941860794229049,0,0.43453893727726406,10,0.9198528254516841,0
1625,1.1512126682292085,0,0.4897060493628184,10,0.7058564190210074,0
1626,1.233941442875385,0,0.5621358487341139,10,0.8255028536167944,0
1627,1.5483815387313138,0,0.6458015441894531,10,0.8992910010840816,0
1628,71.18673389059938,0,0.5528696129719416,7,0.9987874433975498,1
1629,1.2070438959295604,0,0.43008852501710254,7,0.8883184807054227,0
1630,1.6678562376540915,0,0.5116243329313066,10,0.8505029825982267,0
1631,1.706346422735732,0,0.6375049319532182,10,0.8605473717422334,0
1632,0.9574155056908014,0,0.4448119600613912,7,0.9085011860789414,0
1633,72.44607537499192,0,0.9558520317077637,2,0.9989210418395538,1
1634,70.68744324372638,0,0.5367386266589165,9,0.9988201309069057,1
1635,1.5996047138871239,0,0.6247034205330743,10,0.8321519599046255,0
1636,0.02701134545763545,0,0.46370504796504974,5,0.6763643208929753,0
1637,70.94326300873277,0,0.5624411191259112,8,0.9989205694687677,1
1638,1.681835219422845,0,0.4163540204366048,10,0.8542338357714511,0
1639,1.0200541505998948,0,0.517852986852328,7,0.9275301472215357,0
1640,1.1228287822502692,0,0.4859637200832367,6,0.9415638952182043,0
1641,71.69322782410137,0,0.5573703423142433,5,0.9988936172499812,1
1642,1.8633946094720328,0,0.6141314374075996,10,0.9020857269906152,0
1643,0.6556896383387021,0,0.41843361854553224,6,0.8744376581168393,0
1644,-0.11754801337240314,0,0.5673030217488607,4,0.660427466971549,0
1645,0.40893463735555147,0,0.5532945990562439,5,0.8516209842731247,0
1646,1.1083113815469678,0,0.5312730173269907,10,0.6929554135101162,0
1647,0.8618760715747504,0,0.414403294523557,7,0.8779384201824583,0
1648,0.016102380880609113,0,0.5885258416334788,4,0.7367063046026691,0
1649,1.4649074155909116,0,0.5030138591925303,10,0.795284217731585,0
1650,0.6691034223363951,0,0.4391650915145874,6,0.8794368897855783,0
1651,-0.12780162090234493,0,0.49358463287353516,2,0.8721983790976551,0
1652,1.8371279551394657,0,0.4910660121175978,10,0.8952638284642538,0
1653,1.1048971878930702,0,0.4763021734025743,10,0.6921819464371798,0
1654,2.1533182000621336,0,0.5311371783415476,10,0.9759804749531883,0
1655,1.62533634048901,0,0.5437681708070967,10,0.8386807533234367,0
1656,1.1400921855393436,0,0.43928083777427673,6,0.950216099573835,0
1657,0.5831714367770116,0,0.47733787074685097,9,0.7009019918082877,0
1658,1.9054428895430935,0,0.46144944098260665,10,0.9124804448946238,0
1659,1.1075242917257835,0,0.4822590947151184,6,0.9354057117415511,0
1660,1.1253772526518693,0,0.4951536953449249,8,0.7897766792545249,0
1661,1.5355636532844046,0,0.5595032374064127,10,0.8117403296685168,0
1662,2.2457759215786175,0,0.504133466217253,10,0.9989343131745608,0
1663,0.6028976820789066,0,0.5229560509324074,5,0.9368162647260677,0
1664,1.2398786703844,0,0.4722827970981598,8,0.8306597122624746,0
1665,1.4902652571354829,0,0.5087888836860657,10,0.8022837134838763,0
1666,1.790161390436082,0,0.4908425807952881,10,0.8809069785274783,0
1667,2.055619219116867,0,0.5006185786591636,10,0.9514060922059245,0
1668,2.1476303665455223,0,0.47179048094484544,10,0.9744001819385036,0
1669,1.7769393536533225,0,0.631576826175054,10,0.8779986957981628,0
1670,70.24496452119548,0,0.5244310327938625,8,0.985582584891955,1
1671,1.946558167875169,0,0.5081233713361952,10,0.92359472778886,0
1672,1.690244938088396,0,0.49665667675435543,9,0.9118083448120486,0
1673,0.5224535410738973,0,0.44476067274808884,5,0.9017584072397742,0
1674,0.10179866656837344,0,0.5407772362232208,3,0.8969536041286126,0
1675,1.6271689612704505,0,0.5503711336188846,10,0.8395877745882351,0
1676,1.583870817934926,0,0.6142281856801775,10,0.8278818924412618,0
1677,0.7659542637142382,0,0.5220197558403015,6,0.7711336430602198,0
1678,1.2339783758906115,0,0.5800982628549848,8,0.8285856520297615,0
1679,1.0223169568796209,0,0.5661009699106216,7,0.814123583665916,0
1680,1.580144992847814,0,0.6099704172876146,10,0.8268655893987957,0
1681,0.8636190867447349,0,0.49637166410684586,9,0.7760991557972778,0
1682,0.8441115081808825,0,0.529542601108551,6,0.8076603392724565,0
1683,1.1221977928365694,0,0.577796927520207,8,0.7891529519716098,0
1684,1.5769769776602205,0,0.6035133798917135,10,0.8259732368794117,0
1685,1.3792128437461795,0,0.4932163159052531,10,0.8608322378651517,0
1686,1.7874922687391854,0,0.5636318789588081,10,0.8821110954799969,0
1687,0.816645065073904,0,0.49525703489780426,7,0.8631813129109781,0
1688,0.15569163555828808,0,0.6007395759224892,5,0.736550638292624,0
1689,2.0470805906659137,0,0.5029605064127181,10,0.9484558958506922,0
1690,2.244527979435699,0,0.40506044692463344,10,0.9986475348790245,0
1691,0.6755691576020504,0,0.395088791847229,6,0.8818412939748105,0
1692,70.90182555727982,0,0.5113727620669773,8,0.9981175085147285,1
1693,70.23029593457487,0,0.4852766841650009,3,0.9593034473068472,1
1694,2.178381055153823,0,0.5499986873732673,10,0.9818024575794236,0
1695,-0.1853138829073806,0,0.5600261688232422,2,0.8146861170926194,0
1696,70.15299088969245,0,0.35112348198890686,2,0.9521437287132609,1
1697,1.91012080703879,0,0.587647772497601,10,0.9138662194443492,0
1698,1.3939990794333035,0,0.40733698649065836,8,0.8828727696039131,0
1699,1.709346326619738,0,0.43266306651963127,10,0.9329692953678016,0
1700,1.662362649180002,0,0.6248256100548638,10,0.8479334759795075,0
1701,-0.040716325841654355,0,0.5157358944416046,3,0.7961634693142848,0
1702,0.6278726734895715,0,0.7091194738944372,7,0.8015021685153326,0
1703,0.6869189181399745,0,0.44634950906038284,9,0.7292193552448935,0
1704,0.9364825257970437,0,0.4268063207467397,7,0.9018333161082959,0
1705,1.5789329068584619,0,0.5144440299934812,10,0.8224195993822473,0
1706,1.4306737095455595,0,0.5546365711424086,10,0.7856478254159074,0
1707,1.8878140609439678,0,0.6107156078020731,10,0.9084304322695643,0
1708,0.8855482262915374,0,0.5793737098574638,9,0.7820657383050379,0
1709,-0.22721242166091038,0,0.6296093463897705,2,0.7727875783390896,0
1710,0.8575924636051104,0,0.5571689307689667,8,0.8196227510846819,0
1711,1.3103109009785792,0,0.6458068362304142,8,0.8542118293074095,0
1712,0.8839987258828697,0,0.5384056121110916,7,0.8847535538776076,0
1713,1.675475813275275,0,0.6517935825718774,10,0.8517952211594464,0
1714,1.7587676432166892,0,0.5666887064774832,10,0.8746424209009059,0
1715,1.7094192828422388,0,0.4545877542760637,10,0.8600119423720763,0
1716,1.943387381089622,0,0.5461064444647895,10,0.9217142067806375,0
1717,0.5943434819771706,0,0.652934322754542,7,0.790357466046384,0
1718,-0.11635079490588573,0,0.7642184495925903,2,0.8836492050941143,0
1719,0.7591574335012446,0,0.5780571579933167,6,0.9127405687649968,0
1720,1.3430337437377944,0,0.5413175192144182,10,0.761116229371414,0
1721,1.509083192386239,0,0.5626624392138587,10,0.807411497730433,0
1722,1.6870005973279554,0,0.4841945485936271,10,0.8555403971203204,0
1723,1.239139047092062,0,0.5019874307844374,10,0.8286367246240576,0
1724,0.9731072439429447,0,0.5547792576253414,9,0.8053236124942253,0
1725,1.6002592278747043,0,0.48574625783496433,10,0.8322513226457413,0
1726,2.2454635421435394,0,0.5351391004191505,10,0.9987610697263418,0
1727,1.5112467948116914,0,0.5332022507985433,10,0.8908000850424853,0
1728,0.8016889999906008,0,0.5154213905334473,6,0.9272977626606395,0
1729,2.136205500074324,0,0.5949594577153524,10,0.9716465723799701,0
1730,1.7257784166369636,0,0.5601307915316688,10,0.8659301803725752,0
1731,1.9577138533356155,0,0.586816496319241,10,0.9237220688784163,0
1732,0.9281762348064635,0,0.5848312750458717,9,0.7935756747364031,0
1733,1.4087777725172799,0,0.5420173903306326,10,0.7795897818482961,0
1734,0.7761511554449424,0,0.5795428305864334,7,0.8502108248213928,0
1735,-0.2403598389561784,0,1.381578803062439,2,0.7596401610438216,0
1736,1.8660005406485178,0,0.6445318129327562,10,0.8973696816661785,0
1737,1.056351765601042,0,0.7984507722514016,8,0.7653976811324866,0
1738,0.6461005066173623,0,0.4928263783454895,6,0.8700090691494355,0
1739,-0.2517789979552888,0,0.5602010488510132,2,0.7482210020447112,0
1740,1.4264038723149133,0,0.509159505367279,10,0.7840373377779013,0
1741,1.2081637386759554,0,0.5330085919962989,10,0.7203069802264662,0
1742,0.2866319924484201,0,0.4557568331559499,7,0.6854268940468546,0
1743,0.1869078595892244,0,0.6040964325269064,4,0.8317622830531878,0
1744,1.8574495184646935,0,0.5236849586168925,10,0.8992938956051286,0
1745,0.026519308326557467,0,0.3979448527097702,3,0.8436643555378915,0
1746,1.825416588155742,0,0.49762509266535443,10,0.8920661516656572,0
1747,1.8805558676227436,0,0.6466017829047309,10,0.9059718992989506,0
1748,0.0009486292222647408,0,0.670233279466629,3,0.8247933005025609,0
1749,2.0569878003815685,0,0.5272459089756012,10,0.9517421492757281,0
1750,1.9745418443292286,0,0.5661211378044553,10,0.9292992074254172,0
1751,1.9029169975550073,0,0.5678819782204099,10,0.9106522665628641,0
1752,1.3920188460251819,0,0.5819972587956322,10,0.774492961050199,0
1753,0.8355601583416822,0,0.4495204508304596,6,0.9390283559510569,0
1754,1.630946630710493,0,0.4738498263888889,10,0.839656947045475,0
1755,1.271050161684606,0,0.6848461840833936,8,0.840531832892694,0
1756,-0.19382318901845297,0,0.40598776936531067,3,0.685751129484194,0
1757,1.0162000068719519,0,0.4849611707031727,9,0.8150291114894106,0
1758,0.7714911576722736,0,0.6606457382440567,7,0.8457843379745127,0
1759,0.6148448070871498,0,0.8161289691925049,6,0.8591368986861597,0
1760,-0.12644706379576443,0,0.4187288284301758,2,0.8735529362042356,0
1761,1.5668400594561926,0,0.6370501716931661,10,0.8223890991238586,0
1762,1.6751758458896144,0,0.5064677231841617,10,0.8524569204576077,0
1763,0.9706470947789814,0,0.392023716121912,9,0.8035109898087254,0
1764,-0.17969441137041542,0,0.6411436796188354,2,0.8203055886295846,0
1765,1.5083626549777334,0,0.6566470762093862,10,0.8905981681792957,0
1766,1.6411799135260918,0,0.6373487876521217,10,0.8431789951003347,0
1767,1.4082179732540725,0,0.4594908555348714,10,0.7777746876988559,0
1768,0.39933982984222194,0,0.6836109220981598,6,0.7771463553041251,0
1769,1.3983340002346023,0,0.46298831039004856,10,0.7767122055741006,0
1770,1.901743401208976,0,0.6318984263473086,10,0.9119628859766976,0
1771,1.0227316730540728,0,0.7304744975907462,8,0.8676183308335582,0
1772,0.6090375729638515,0,0.5506468266248703,7,0.7952369513739537,0
1773,0.9028492832489625,0,0.6295351319842868,10,0.7485340840713162,0
1774,1.156935001301525,0,0.7411007029669625,8,0.9050251956827492,0
1775,1.7608839761199715,0,0.460934364133411,10,0.8749170375160371,0
1776,0.4489515035105126,0,0.5913059413433075,7,0.7413832482219557,0
1777,2.0884689045487907,0,0.7184221380286746,10,0.9593046197418841,0
1778,1.9226939177843028,0,0.5812168237235811,10,0.9143565123490534,0
1779,1.2815252097566303,0,0.61522386305862,10,0.743649801784665,0
1780,1.7354889837207492,0,0.4834822230041027,9,0.9246422224990778,0
1781,1.7105012945626017,0,0.46006685495376587,9,0.9172826480752491,0
1782,1.8894694977740127,0,0.5456103384494781,10,0.9085234363632214,0
1783,0.5524042865851306,0,0.6004003712109157,8,0.7298811120495452,0
1784,-0.08431110914704831,0,0.20578216016292572,2,0.9156888908529517,0
1785,0.012588344141676089,0,0.8437996506690979,3,0.8340685297439114,0
1786,1.9832669600309072,0,0.5612897574901581,10,0.9329765489650699,0
1787,1.1688247603696593,0,0.4905158749648503,8,0.80572057531225,0
1788,2.130804199244877,0,0.5762147340509627,10,0.9703410558349742,0
1789,0.641224534515682,0,0.5410038493573666,9,0.7167518769247245,0
1790,1.2420621005673054,0,0.526830929517746,6,0.9931843643442697,0
1791,1.031983809627954,0,0.5334016250239478,10,0.7794143691155386,0
1792,1.8213628324996982,0,0.5704936451382108,10,0.8909910121309808,0
1793,0.5281430957928908,0,0.43913309276103973,5,0.7164721049853943,0
1794,1.1071878686560064,0,0.428562404853957,8,0.7828044463077879,0
1795,2.1877180839005335,0,0.5688121716181437,10,0.9830180151298566,0
1796,0.8594828861265479,0,0.5143347297395978,8,0.8204042270334643,0
1797,0.16374638301513367,0,0.5045439600944519,3,0.9402139825235419,0
1798,0.07436457036537947,0,0.41480034589767456,3,0.8776865640188146,0
1799,2.0116197448444963,0,0.5547581265370051,10,0.9399329382320414,0
1800,1.964906428843486,0,0.3869420521789127,10,0.927941737041013,0
1801,2.0282796335486166,0,0.5003054042657217,10,0.9443704367079928,0
1802,70.17191952221584,0,0.5346130629380544,4,0.963538717500977,1
1803,2.0312943503700964,0,0.5436372955640157,10,0.9428569335260994,0
1804,0.39704434401673705,0,0.638904203971227,4,0.9454401142452533,0
1805,1.21801901004922,0,0.5105384066700935,9,0.7688303861100612,0
1806,1.716837957309211,0,0.5030420256985558,10,0.8635171488091654,0
1807,1.711317143848541,0,0.4867042899131775,8,0.9876499287636926,0
1808,1.992904953111668,0,0.5392087797323862,10,0.9354486113340564,0
1809,1.9450492745164225,0,0.5110309256447686,10,0.9231153475691612,0
1810,1.6741054873670347,0,0.4902099370956421,10,0.851566174922311,0
1811,0.8905782675066094,0,0.5908603270848592,7,0.7591222924814317,0
1812,1.8479519280296615,0,0.5216137866179148,10,0.8979037202903927,0
1813,2.101240310033539,0,0.5212926169236501,10,0.962874642109507,0
1814,0.34803207446166784,0,0.5773416936397553,6,0.7572352106283862,0
1815,0.9860705995477015,0,0.5235661395958492,8,0.7397143684212418,0
1816,1.0338196456207442,0,0.5814802050590515,6,0.9007010033124151,0
1817,1.326500132359954,0,0.4652459786997901,10,0.7564443004629929,0
1818,0.38770816256439455,0,0.604282238653728,8,0.6794767928896631,0
1819,0.28702599414623786,0,0.49433783690134686,4,0.8863427995726016,0
1820,1.7880462944785753,0,0.4928359157509274,10,0.8821656861931219,0
1821,1.7139836523068923,0,0.550854911406835,10,0.8627877403258938,0
1822,1.6643774430865803,0,0.5853204230467478,10,0.8495468002550961,0
1823,1.8778640961824404,0,0.5039097037580278,10,0.9057716369234489,0
1824,1.1935131420054952,0,0.5024226419627666,9,0.8621710151073216,0
1825,71.01351834280251,0,0.46645480394363403,6,0.9905577145079841,1
1826,-0.16173318178962903,0,0.46235883235931396,2,0.838266818210371,0
1827,1.6613652049859686,0,0.5716251134872437,10,0.8487508344509037,0
1828,1.945720578386043,0,0.5019050141175588,10,0.9233239874092005,0
1829,2.2275149425390315,0,0.5276547008090549,10,0.9944108225073894,0
1830,1.9990863348988412,0,0.5224299960666232,10,0.937041898527665,0
1831,0.8103882916121132,0,0.5660528361797332,6,0.9315089637338404,0
1832,1.918665273109373,0,0.5296947161356608,10,0.9164106263867533,0
1833,0.13843948789986843,0,0.564969964325428,5,0.7286516710605002,0
1834,1.4061669977254536,0,0.4083185408796583,8,0.8875358195986217,0
1835,70.34047268815682,0,0.4290030101935069,4,0.9669625935238855,1
1836,1.3594856215012303,0,0.48263216846519047,10,0.7654051250775353,0
1837,71.06815063031266,0,0.35410253206888836,4,0.9815572138154945,1
1838,0.2624837153336805,0,0.5020160302519798,5,0.7856927290628702,0
1839,1.5182231464671343,0,0.5467232074588537,9,0.8612005943061973,0
1840,69.6976461361168,0,0.5269498825073242,6,0.9647136163664282,1
1841,1.3829187772475093,0,0.4666343496905433,10,0.772195998749338,0
1842,-0.061342795674983075,0,0.6155372262001038,3,0.7813566592027555,0
1843,1.4069086039207102,0,0.4764428801006741,10,0.7789638065760958,0
1844,1.2415780586756144,0,0.5552241106828054,10,0.7312713586972982,0
1845,0.10294425453070793,0,0.5666665732860565,4,0.7853391708003561,0
1846,1.9956714399495865,0,0.5206869906849332,10,0.9359167921140893,0
1847,1.7479596600924188,0,0.49701860050360364,10,0.8714994869688452,0
1848,0.07683971795642147,0,0.27842292934656143,3,0.8794048486240912,0
1849,1.3187898309321564,0,0.46763526275753975,9,0.8000109775999379,0
1850,1.2390764101216476,0,0.5702571736441718,10,0.7312049842247288,0
1851,1.200699027905038,0,0.6280311133180346,8,0.9177636992619119,0
1852,1.6107305993439651,0,0.45389336347579956,10,0.8350399220144412,0
1853,0.517855933386794,0,0.5431298092007637,5,0.8996825603399048,0
1854,1.7458288459043922,0,0.49158010217878556,10,0.8708568384911631,0
1855,1.5919828065494264,0,0.5384488768047757,10,0.8300321902453143,0
1856,0.5678428231805529,0,0.4815558731555939,6,0.8401151137069923,0
1857,-0.16160814506068716,0,0.7541956007480621,3,0.709211731766659,0
1858,0.9395442906974745,0,0.4102166313678026,9,0.7965221193506413,0
1859,0.2873784914402525,0,0.4968811472256978,7,0.6856874867553566,0
1860,1.688292477828957,0,0.5179163830147849,10,0.8550580145330045,0
1861,1.3614812075587204,0,0.5560253825452592,10,0.7662478263219016,0
1862,1.2500094033275748,0,0.5561184055275388,10,0.7342374879151696,0
1863,0.6336046411739699,0,0.5253175099690756,10,0.6815469654507571,0
1864,1.7278703984353379,0,0.5916629963450961,10,0.866421278499606,0
1865,68.86634219340375,0,0.5427923415388379,8,0.9588271008650877,1
1866,0.3198923236624436,0,0.5413919488588969,4,0.9036370128496163,0
1867,0.5783600410641607,0,0.5530967712402344,5,0.9261685999631675,0
1868,1.7900937197214672,0,0.5062215593126085,10,0.8828826069260679,0
1869,0.36120556821517646,0,0.48745955030123395,4,0.9262776545393072,0
1870,1.496716000978748,0,0.5369385613335503,10,0.8880896557043575,0
1871,0.9971583744111514,0,0.5495990051163567,10,0.7713227437407963,0
1872,0.11165354671371835,0,0.6123924404382706,3,0.903743264379959,0
1873,1.0386821056784374,0,0.42079818579885697,10,0.7812821212323975,0
1874,1.8845361767827695,0,0.5671541028552585,10,0.9074982194803071,0
1875,0.9849726684489728,0,0.4892406115929286,7,0.917222384256466,0
1876,-0.08022625403313954,0,0.5618618726730347,2,0.9197737459668605,0
1877,0.37223461746343156,0,0.6314170956611633,4,0.9321893482464214,0
1878,2.0302530435403487,0,0.5631958709822761,10,0.944869982605385,0
1879,1.2720269231980548,0,0.5736828280819787,10,0.7409365340592426,0
1880,1.7764060671377928,0,0.6072493493556976,9,0.9343518175470682,0
1881,1.4918304500433572,0,0.47034304671817356,10,0.80252505900993,0
1882,1.6854614928604381,0,0.5457883344756232,10,0.8551694592284423,0
1883,1.1159230547420935,0,0.4510238501760695,10,0.6954227783084624,0
1884,2.2427281425390593,0,0.4819575746854146,10,0.997910806879877,0
1885,1.6946340190424996,0,0.48855624596277875,10,0.8568050400049314,0
1886,2.2277798019299206,0,0.6378480858272977,10,0.9940735589071625,0
1887,1.1656216488519955,0,0.5395438472429911,10,0.7095781120782155,0
1888,1.3924376769134672,0,0.5584004095622471,8,0.8801771826841559,0
1889,1.489956234237853,0,0.4437294229865074,9,0.9365624462791874,0
1890,1.995883455545904,0,0.5376367966334025,10,0.9360919983715307,0
1891,1.8936896635798348,0,0.5093513694074419,10,0.9095492858423321,0
1892,1.1448745233760542,0,0.475807872083452,10,0.7038334250325333,0
1893,1.753531311355873,0,0.49744032157791984,10,0.8714934687580984,0
1894,1.8465366407264916,0,0.5726681053638458,10,0.8974936626473398,0
1895,1.866539043862283,0,0.4060864879025353,10,0.9028484882337245,0
1896,1.3189095442885184,0,0.4918562041388618,10,0.7543281009734295,0
1897,72.16486171880179,0,0.5895240008831024,3,0.9983112856776568,1
1898,0.8749615326291804,0,0.523652080978666,8,0.6980951979923373,0
1899,1.9312094469361987,0,0.4856465856234233,10,0.9193372077042166,0
1900,70.24193837451469,0,0.5535678863525391,2,0.9539920758567038,1
1901,1.5217597208700235,0,0.48906796011659837,10,0.8106842532269898,0
1902,1.844701390380965,0,0.46277037925190395,10,0.8966185915712659,0
1903,1.2477462560751116,0,0.5084630681408776,10,0.7326156922666609,0
1904,0.027119470264089063,0,0.47896577417850494,5,0.676409805144809,0
1905,1.2929347223124048,0,0.4110714410032545,8,0.8466998241623388,0
1906,1.2972570716404437,0,0.4299648106098175,8,0.8504883756823224,0
1907,1.4549218259474719,0,0.513898190524843,10,0.7925161397223285,0
1908,1.6705155513844696,0,0.51261131092906,9,0.9060172711939475,0
1909,71.03125486627161,0,0.5853991508483887,5,0.9859245338471295,1
1910,1.317457815252713,0,0.4883601452623095,8,0.8570464943309436,0
1911,0.17110990364002848,0,0.5272845774888992,3,0.9445999199654961,0
1912,2.1645357455720844,0,0.5191799932056003,10,0.9787600791094783,0
1913,1.439093404317227,0,0.5386556770120349,8,0.8972212509315552,0
1914,1.5156202035152955,0,0.5387085047033098,10,0.8922969590971666,0
1915,1.7615298818172056,0,0.5970149238904318,10,0.8753687265782162,0
1916,0.09262781547303173,0,0.5627504587173462,3,0.8904633318233705,0
1917,1.4127883386361109,0,0.635787116156684,10,0.7806635728447144,0
1918,-0.1789162164699839,0,0.6372300386428833,2,0.8210837835300161,0
1919,1.8998179089147165,0,0.5401375624868605,10,0.9106015861090243,0
1920,1.2941429701259457,0,0.6782590879334344,10,0.746807623635218,0
1921,1.6388257595381275,0,0.4871843407551448,10,0.8426584046542571,0
1922,0.2609768614185012,0,0.4451940854390462,4,0.8716150608049796,0
1923,1.0473467009658681,0,0.6740430494149526,10,0.6748456932247395,0
1924,0.9521577911090645,0,0.5631424089272817,10,0.7591967536686798,0
1925,1.2795916104374907,0,0.541535829504331,10,0.7429984890090814,0
1926,1.6157029514751309,0,0.5841824014981588,10,0.8363634404127184,0
1927,1.277812922825234,0,0.6832059733569622,9,0.7876465711126732,0
1928,1.4725681431774043,0,0.7093649009863535,10,0.7973938792320933,0
1929,0.46718746035509795,0,0.5598571300506592,5,0.8773196473155738,0
1930,1.7568516808924826,0,0.47642752197053695,10,0.8739067369694653,0
1931,1.590634708640443,0,0.4703608254591624,10,0.8290453656414439,0
1932,0.8863794915025525,0,0.45304481578724726,8,0.8286346333471972,0
1933,0.6888288591106272,0,0.5953520685434341,7,0.8213542028917823,0
1934,0.4318562344642056,0,0.8299565017223358,5,0.861809147897088,0
1935,1.0453153461919305,0,0.5671549513936043,9,0.7131188931673312,0
1936,71.44012570581823,0,0.44051138758659364,6,0.9988432118638495,1
1937,1.439219407965935,0,0.5244279338253869,10,0.7878272406121053,0
1938,0.9908756639044654,0,0.5944014906883239,6,0.8812305213014329,0
1939,1.165603697165715,0,0.5388682223856449,9,0.8549343305213872,0
1940,1.1899615728898296,0,0.6502043538623385,10,0.7157702363107136,0
1941,71.69259124392231,0,0.517506368458271,5,0.9988815005653795,1
1942,2.01042689912377,0,0.5119059118959639,10,0.9397829693071279,0
1943,1.042844040040471,0,0.5610693097114563,7,0.822544514838588,0
1944,-0.19612272494035005,0,0.32369765639305115,3,0.6841224810825605,0
1945,2.222652958823843,0,0.5464767052067651,10,0.9921062204982375,0
1946,1.8433473237963707,0,0.48978616959518856,10,0.8960103191886595,0
1947,2.2415133456795733,0,0.5318480498260922,10,0.9974345528737354,0
1948,2.1162926816828653,0,0.4052623510360718,10,0.9662094270152832,0
1949,1.4648820718427236,0,0.47049910326798755,10,0.7935525032801641,0
1950,2.0175051736212453,0,0.6100748578707377,10,0.9387537077371294,0
1951,1.1242530098623174,0,0.5913045141432021,10,0.6960643087637188,0
1952,1.3442656669688817,0,0.5689023799366422,10,0.8530983960516463,0
1953,71.94633328435911,0,0.6244256496429443,4,0.9989448735880465,1
1954,0.4491010941279604,0,0.40352000668644905,5,0.8694344417019749,0
1955,1.1798184823888496,0,0.5818966254591942,9,0.8570136858619843,0
1956,1.78528434266486,0,0.547533200846778,10,0.8816799939096812,0
1957,70.73799108048082,0,0.5168665519782475,8,0.9948058810194287,1
1958,0.3957051606091099,0,0.6038637638092041,6,0.7757167864410383,0
1959,68.70848139931917,0,0.5110232681035995,7,0.950389656552006,1
1960,1.0530758979816468,0,0.5560193955898285,10,0.6767209534864896,0
1961,0.6203039460544265,0,0.5975511542388371,8,0.75009048305696,0
1962,70.67511712683716,0,0.5293529182672501,7,0.9889485311416654,1
1963,1.360476509321716,0,0.603841652472814,10,0.7638328711449442,0
1964,1.1888017190241444,0,0.5561589764224159,10,0.7168057239906545,0
1965,1.6574083254723453,0,0.5590757959418826,10,0.8473873282172714,0
1966,1.629815213105562,0,0.4638597038057115,10,0.8400591355522726,0
1967,1.0274218803275719,0,0.5596921377711825,10,0.6689149035314511,0
1968,71.18698469512611,0,0.5124891400337219,7,0.9987888382038759,1
1969,0.6152089248935954,0,0.4974134355783463,6,0.8592277585882547,0
1970,0.13102210875584247,0,0.5321821123361588,3,0.9173907964399031,0
1971,1.3978271807592821,0,0.6010400752226511,10,0.7765933791312852,0
1972,-0.2648748429626333,0,0.42918774485588074,2,0.7351251570373667,0
1973,0.6081056978137307,0,0.586823970079422,5,0.9390562413032721,0
1974,1.2818898296778762,0,0.5955306775867939,9,0.8845915572335467,0
1975,1.5703710287919526,0,0.5126424729824066,10,0.9041844135313946,0
1976,1.7082162757054478,0,0.5443425079186758,10,0.8611997540622437,0
1977,1.2528606862740372,0,0.567991038163503,10,0.7354179869090094,0
1978,0.5549008714437428,0,0.6155985764094761,8,0.730647758452008,0
1979,1.734672588133827,0,0.46884741054640877,10,0.8680928811420514,0
1980,1.2600123590429755,0,0.5670240355862511,10,0.7374414413175093,0
1981,1.1235793543650205,0,0.4022097686926524,10,0.69733864360652,0
