episode,rewards,q_values,td_errors,path_lengths,fidelities,success
1878,1.7929519563956835,0,0.0,10,0.8813521197021157,0
1879,1.55483127128667,0,0.0,10,0.8189223654113094,0
1880,66.77305780660625,0,0.0,4,0.8927366323881237,1
1881,2.1058498586539622,0,0.0,10,0.9640520482615359,0
1882,1.987205111038926,0,0.0,10,0.931024922420058,0
1883,1.0332952230429964,0,0.0,8,0.7569918585951217,0
1884,61.75078819450697,0,0.0,2,0.7624422994548125,1
1885,2.101028652447554,0,0.0,10,0.9628078766114048,0
1886,69.25800405021332,0,0.0,2,0.933385060963111,1
1887,67.63256187518944,0,0.0,9,0.9399327304043623,1
1888,69.56575830499688,0,0.0,4,0.9512266888478098,1
1889,59.475856518537285,0,0.0,4,0.7235641155260569,1
1890,2.0587055274167505,0,0.0,10,0.9521136971349444,0
1891,2.1834421545575284,0,0.0,10,0.9831776090310307,0
1892,0.5476062643959507,0,0.0,4,0.8437163498419686,0
1893,59.14842644084243,0,0.0,7,0.7421797297858381,1
1894,67.0114363792888,0,0.0,2,0.8849325173614685,1
1895,71.58140152269482,0,0.0,5,0.9966577963887654,1
1896,1.6358359720192885,0,0.0,10,0.8418606095748971,0
1897,1.1516883140759033,0,0.0,10,0.7057378116753352,0
1898,62.59880927358141,0,0.0,5,0.8070315112858127,1
1899,1.4444682565209224,0,0.0,10,0.7895968673598945,0
1900,55.69510849527552,0,0.0,9,0.675448084965574,1
1901,2.0583483301566106,0,0.0,10,0.9519858308774295,0
1902,1.0968320429358331,0,0.0,10,0.6857029632568121,0
1903,1.6299624990708284,0,0.0,10,0.8392656192425706,0
1904,1.4996448473276653,0,0.0,8,0.916129614732974,0
1905,1.8879585808625992,0,0.0,10,0.9074332161788923,0
1906,1.7460167454817759,0,0.0,8,0.9987032142386467,0
1907,64.5213401716331,0,0.0,6,0.8571923694402932,1
1908,65.18204646392202,0,0.0,9,0.8905493375186634,1
1909,62.60560566859666,0,0.0,5,0.8071829078197914,1
1910,63.12337290329939,0,0.0,2,0.7957861373937644,1
1911,64.16448500767231,0,0.0,2,0.8203850944326605,1
1912,61.604982374714695,0,0.0,6,0.7918589002004719,1
1913,61.139912655412616,0,0.0,2,0.7472440186687664,1
1914,71.46844706840304,0,0.0,3,0.9844114891147255,1
1915,60.163416628191875,0,0.0,6,0.7580045016713698,1
1916,1.4183751184941649,0,0.0,10,0.7823072860922902,0
1917,58.4142570791862,0,0.0,10,0.7501140599872856,1
1918,59.98961729210147,0,0.0,5,0.7452443184936917,1
1919,1.9816578007735903,0,0.0,10,0.9325169018301377,0
1920,65.54077878852266,0,0.0,9,0.8979060580983443,1
1921,1.6275705973491286,0,0.0,8,0.96073076759826,0
1922,1.9220969302257682,0,0.0,10,0.9171439569548984,0
1923,1.682696252360496,0,0.0,10,0.854039214795985,0
1924,0.6610544012076974,0,0.0,4,0.9322837422813335,0
1925,1.8988115341802554,0,0.0,10,0.9099722549760823,0
1926,62.74180139099412,0,0.0,8,0.8322171471131529,1
1927,1.1491910157366563,0,0.0,10,0.7037937035323365,0
1928,70.28257332229263,0,0.0,5,0.971090756884782,1
1929,0.36186472439565776,0,0.0,4,0.6863073945432837,0
1930,0.7012910436389563,0,0.0,7,0.6761796475562873,0
1931,1.6756622016207843,0,0.0,10,0.850666352769673,0
1932,64.49266099822559,0,0.0,4,0.8426544959189762,1
1933,0.8177003127480024,0,0.0,6,0.7969525941063711,0
1934,1.3345372702502696,0,0.0,10,0.7587298090926937,0
1935,1.9837311626543812,0,0.0,10,0.9309129304129024,0
1936,66.37296866821609,0,0.0,9,0.9145175430647942,1
1937,62.85002249292545,0,0.0,5,0.8127908473641506,1
1938,1.079021314759099,0,0.0,10,0.6823331880395888,0
1939,67.05708075540024,0,0.0,6,0.9111087320816164,1
1940,62.13700345470224,0,0.0,10,0.8330882193120194,1
1941,62.536995936730115,0,0.0,10,0.8416351392390201,1
1942,58.4619554550555,0,0.0,7,0.725573607756506,1
1943,0.44414565735753453,0,0.0,4,0.7580952553077758,0
1944,61.334782713117974,0,0.0,4,0.769262841952731,1
1945,1.6308288568914149,0,0.0,10,0.8405728711331191,0
1946,61.096225984183846,0,0.0,4,0.7634962047821026,1
1947,58.3214341776676,0,0.0,4,0.6940473947736262,1
1948,1.6857475695605317,0,0.0,10,0.8553030749530318,0
1949,0.6427856441246598,0,0.0,6,0.7075613622855829,0
1950,69.36632162839416,0,0.0,3,0.9414632577841142,1
1951,64.25082651174503,0,0.0,2,0.8223997974576698,1
1952,65.06287079308872,0,0.0,9,0.8880060051353545,1
1953,1.103720325165978,0,0.0,7,0.8472354487122591,0
1954,60.670087167961086,0,0.0,6,0.7699183659151183,1
1955,1.2559050593393344,0,0.0,8,0.8362344525578835,0
1956,64.66939748413743,0,0.0,8,0.8735873357321847,1
1957,64.5297783016962,0,0.0,3,0.8362847084611916,1
1958,1.6888298459915072,0,0.0,10,0.8560199992621293,0
1959,64.04779111927716,0,0.0,10,0.8733593941565448,1
1960,1.1793697588920262,0,0.0,9,0.7564875456152079,0
1961,1.7860795975539219,0,0.0,10,0.8817244604303753,0
1962,61.662431081762996,0,0.0,9,0.8157213633391507,1
1963,0.7481294286041015,0,0.0,6,0.7621744130262381,0
1964,69.63952471315793,0,0.0,6,0.9635589916813929,1
1965,62.560484945682354,0,0.0,10,0.8421328130693471,1
1966,67.39228118090011,0,0.0,7,0.9238873737649005,1
1967,59.64822467290191,0,0.0,9,0.7704886530235583,1
1968,67.12302746125062,0,0.0,10,0.9352694211258273,1
1969,1.8425414578796615,0,0.0,10,0.8955305556942927,0
1970,1.8002603699342297,0,0.0,10,0.8852357964453327,0
1971,1.6303937253929703,0,0.0,10,0.8398082733923385,0
1972,57.21924489597895,0,0.0,6,0.6851098647045217,1
1973,1.0606807645121523,0,0.0,10,0.6780510723385421,0
1974,65.7573959054727,0,0.0,7,0.8901117926207176,1
1975,68.39071854731078,0,0.0,5,0.9327832678337951,1
1976,65.14065235469639,0,0.0,7,0.8771247567881258,1
1977,66.1664505810443,0,0.0,10,0.9164243909267669,1
1978,67.95678544015755,0,0.0,7,0.9353167507800063,1
1979,70.2487864768319,0,0.0,10,0.9953043835342027,1
1980,1.544087360086793,0,0.0,8,0.9310815929741229,0
1981,1.9022375188859226,0,0.0,10,0.9088146686058493,0
1982,1.6847536653110389,0,0.0,10,0.8530203137255924,0
1983,61.116051377326,0,0.0,3,0.7554616671351523,1
1984,68.248143097587,0,0.0,3,0.9179956730110158,1
1985,0.6583812883683924,0,0.0,5,0.7998313396220572,0
1986,1.552689892467516,0,0.0,10,0.8193720700307302,0
1987,62.7279215727134,0,0.0,9,0.8389060184611327,1
1988,67.25743251361597,0,0.0,6,0.9152611200706317,1
1989,70.2803475674686,0,0.0,10,0.9957671659140632,1
1990,66.19010411844715,0,0.0,6,0.8929677563984828,1
1991,64.43882496281508,0,0.0,2,0.8267735361443248,1
1992,1.2005263264001687,0,0.0,10,0.7202424119362524,0
1993,1.6183515400528043,0,0.0,10,0.8371829244626608,0
1994,71.30524648983823,0,0.0,5,0.991308175683976,1
1995,71.69662758714628,0,0.0,5,0.9989593558687226,1
1996,1.5210122386853537,0,0.0,10,0.8107134742762616,0
1997,65.05594719843451,0,0.0,2,0.8410074976468886,1
1998,0.48080990467948964,0,0.0,5,0.6853238852629218,0
1999,71.48279648805614,0,0.0,3,0.9846994627615236,1
