episode,rewards,q_values,td_errors,path_lengths,fidelities,success
1862,1.7676782982064552,0,0.0,10,0.8770449237909058,0
1863,67.91420779491,0,0.0,10,0.9508107740307555,1
1864,0.16885495077319085,0,0.0,3,0.9437904145464528,0
1865,2.086447894663987,0,0.0,10,0.9591831489971169,0
1866,-0.13724186584110698,0,0.0,2,0.862758134158893,0
1867,0.3357780857975481,0,0.0,4,0.9126502508513982,0
1868,1.552635357195384,0,0.0,10,0.8193858541635681,0
1869,2.1140314654430874,0,0.0,10,0.9660845288439871,0
1870,2.1845996522103395,0,0.0,10,0.9837808096957172,0
1871,1.2030363895568366,0,0.0,8,0.918510778492213,0
1872,1.7173606379717268,0,0.0,10,0.8635704405295611,0
1873,1.48991657802303,0,0.0,9,0.8527483150664422,0
1874,69.67382547825063,0,0.0,6,0.9642407709798663,1
1875,1.5487357776134427,0,0.0,10,0.899888706001607,0
1876,2.1539998808820733,0,0.0,10,0.9761427412474574,0
1877,1.6302682401155577,0,0.0,10,0.8404144623790003,0
1878,2.180176688987797,0,0.0,10,0.9826752050900305,0
1879,2.157347086341612,0,0.0,10,0.975600612039786,0
1880,0.1417606875828435,0,0.0,3,0.9249090755581374,0
1881,1.9706580243406924,0,0.0,10,0.929652187927289,0
1882,2.1485685917734965,0,0.0,10,0.9747795426613287,0
1883,70.99339124991147,0,0.0,4,0.9800649630423665,1
1884,1.9560672473122174,0,0.0,10,0.9260366020585789,0
1885,1.6848360563476528,0,0.0,10,0.8549303315210195,0
1886,1.34464454832385,0,0.0,7,0.9415985888755977,0
1887,-0.05868156461132512,0,0.0,2,0.9413184353886749,0
1888,71.40557165752531,0,0.0,3,0.9831488681984341,1
1889,1.2022022421590952,0,0.0,8,0.918274445357195,0
1890,0.30713662124703145,0,0.0,4,0.8972196688245243,0
1891,1.1797033466319815,0,0.0,8,0.9119978126936912,0
1892,1.456824476283398,0,0.0,10,0.8789905154046509,0
1893,-0.08663560070896881,0,0.0,2,0.9133643992910312,0
1894,0.6607830767799153,0,0.0,6,0.876301624374357,0
1895,0.5598577854124297,0,0.0,5,0.9181116696996326,0
1896,0.6420531905238072,0,0.0,6,0.869355385635622,0
1897,0.6608572038311763,0,0.0,6,0.8763677453598321,0
1898,0.37921191855754266,0,0.0,5,0.8383558636463493,0
1899,2.182966500052084,0,0.0,10,0.9833602776071229,0
1900,1.7022698742407876,0,0.0,10,0.8597146735910314,0
1901,1.9105295678970622,0,0.0,10,0.9142906704118051,0
1902,1.2551022694190976,0,0.0,8,0.8359628944308928,0
1903,1.9331080975201014,0,0.0,10,0.9201267347470329,0
1904,69.79647182996018,0,0.0,6,0.9666744323368516,1
1905,0.476430485360254,0,0.0,6,0.8067384186022918,0
1906,1.5130254942385344,0,0.0,10,0.808537039236986,0
1907,2.0269142943842424,0,0.0,10,0.9441239910586453,0
1908,1.0595862105167697,0,0.0,8,0.8781976255553743,0
1909,1.2330416228364602,0,0.0,10,0.7297032012332351,0
1910,1.9523160550832652,0,0.0,9,0.9867096319903402,0
1911,0.20159956981938648,0,0.0,4,0.839774295553188,0
1912,1.136048979355793,0,0.0,6,0.9486908043556047,0
1913,68.45677232699731,0,0.0,10,0.9612945008577601,1
1914,1.8543182983511983,0,0.0,10,0.8997408593144008,0
1915,69.92793604730788,0,0.0,9,0.9844383762313531,1
1916,0.8903751499101651,0,0.0,5,0.9381196252877193,0
1917,1.0082337038645839,0,0.0,7,0.9246133525874127,0
1918,2.2059226988157694,0,0.0,10,0.9890859276758753,0
1919,1.9063370671827564,0,0.0,10,0.9125055144509086,0
1920,70.0221623639858,0,0.0,7,0.9762792527946951,1
1921,2.2428681555216827,0,0.0,10,0.9923133631564729,0
1922,1.7222461603813604,0,0.0,10,0.8650268643623591,0
1923,1.8836166994796744,0,0.0,10,0.9073536860519147,0
1924,2.2264945115304546,0,0.0,10,0.9941875904254088,0
1925,69.93368787711904,0,0.0,9,0.9845479588397571,1
1926,2.226070067554738,0,0.0,10,0.9940824910052762,0
1927,1.9992609477519856,0,0.0,10,0.9370729013093639,0
1928,1.9885170484949881,0,0.0,10,0.9343420008796617,0
1929,0.47960901633167163,0,0.0,5,0.8829315362758234,0
1930,1.9229985587081164,0,0.0,10,0.9175345914756917,0
1931,2.158085905349146,0,0.0,10,0.9771734593436217,0
1932,1.851889986580253,0,0.0,10,0.8990828107152602,0
1933,2.2458189647914573,0,0.0,10,0.9989670588027566,0
1934,1.7377136371811268,0,0.0,10,0.8691228844816199,0
1935,2.2458507709135773,0,0.0,10,0.9989725237663306,0
1936,2.245844461158827,0,0.0,10,0.9989690075936294,0
1937,71.19427298054838,0,0.0,7,0.9989330053713329,1
1938,2.198806928090793,0,0.0,10,0.9873146364115851,0
1939,1.7784905396288062,0,0.0,10,0.8798834014959481,0
1940,1.5997515473437902,0,0.0,8,0.9517140264797701,0
1941,70.77603808648725,0,0.0,8,0.9957429740456147,1
1942,69.60889314541639,0,0.0,5,0.9575912706821889,1
1943,1.806354608229941,0,0.0,10,0.8872097467824173,0
1944,2.0801685434050516,0,0.0,10,0.9576139159166095,0
1945,70.25915105534816,0,0.0,7,0.9808926846171038,1
1946,71.14569110116169,0,0.0,4,0.9831024566080999,1
1947,1.8397862632677962,0,0.0,10,0.8959574083018559,0
1948,1.7729636764271615,0,0.0,10,0.8772371299711098,0
1949,69.64454381481049,0,0.0,7,0.9688926664095515,1
1950,1.9165161907569912,0,0.0,10,0.9158620874841742,0
1951,0.7064274716644342,0,0.0,6,0.8932880976036193,0
1952,1.4640590144824224,0,0.0,9,0.9301606816629169,0
1953,1.9240858183703735,0,0.0,10,0.9178144425921583,0
1954,69.37181297206786,0,0.0,6,0.958226279237135,1
1955,69.78970478519928,0,0.0,5,0.961229391894485,1
1956,1.8839133165311241,0,0.0,10,0.907431605464048,0
1957,68.47123692201664,0,0.0,8,0.9510766213874067,1
1958,2.2285901510194766,0,0.0,10,0.994704549955297,0
1959,1.7084352084295464,0,0.0,10,0.8613562679332575,0
1960,1.7349974186653438,0,0.0,10,0.8684063184760904,0
1961,-0.22100619863124693,0,0.0,2,0.7789938013687531,0
1962,1.3770557238095718,0,0.0,9,0.9085199880890603,0
1963,0.8537905137385957,0,0.0,6,0.9470372287409747,0
1964,1.979807369081207,0,0.0,10,0.9319780123080331,0
1965,68.10197356606693,0,0.0,10,0.9544513042363937,1
1966,1.721112304266669,0,0.0,10,0.8646889234987504,0
1967,71.57272866428923,0,0.0,3,0.9865027667203353,1
1968,70.3048583426635,0,0.0,6,0.9767071929852891,1
1969,1.8499705724874531,0,0.0,10,0.8986083571791549,0
1970,2.155372845990841,0,0.0,10,0.9764932362208377,0
1971,2.0447049812486178,0,0.0,10,0.948600488904925,0
1972,2.1380942496015365,0,0.0,10,0.9721739652428173,0
1973,1.1789227238376765,0,0.0,8,0.9112962139999302,0
1974,2.1320381024456996,0,0.0,10,0.9704467855238471,0
1975,2.1258122511494775,0,0.0,10,0.9690896412149732,0
1976,1.4746710595084314,0,0.0,9,0.9327720305395631,0
1977,-0.07885988749302053,0,0.0,2,0.9211401125069795,0
1978,1.9889610544230978,0,0.0,10,0.9344580520521365,0
1979,2.0800187270897488,0,0.0,10,0.9575736293357231,0
1980,0.5015349333411889,0,0.0,5,0.8925821133782033,0
1981,-0.06725958464894688,0,0.0,2,0.9327404153510531,0
1982,2.0262643362331723,0,0.0,10,0.9438099974687227,0
1983,0.7867909236245796,0,0.0,6,0.9228849775403992,0
1984,1.9289360985310848,0,0.0,10,0.9190628453832149,0
1985,-0.007101465308556376,0,0.0,3,0.8200966677228534,0
1986,69.09828394702326,0,0.0,10,0.9735753481297231,1
1987,1.76962939576956,0,0.0,10,0.8775593734486269,0
1988,1.0138348048605508,0,0.0,7,0.9263827417316213,0
1989,1.7998155758735739,0,0.0,10,0.8853203586479402,0
1990,2.0277833471779267,0,0.0,10,0.9438570577522424,0
1991,1.0594559413142157,0,0.0,7,0.9407479596207583,0
1992,0.16034298863663027,0,0.0,3,0.9378612172375326,0
1993,1.2371245014879784,0,0.0,8,0.9279897950057631,0
1994,1.0577098279064328,0,0.0,8,0.8776738173274392,0
1995,2.1574204144176576,0,0.0,10,0.9770076849551523,0
1996,1.9344154633560728,0,0.0,10,0.9204675439612705,0
1997,0.4830573524690638,0,0.0,5,0.8844503348467208,0
1998,2.172351589635182,0,0.0,10,0.9806986654429212,0
1999,2.2006442079651607,0,0.0,10,0.9877605189929475,0
